2.4757e-01,5.6757e-02,4.3945e-02
2.4695e-01,5.5386e-02,4.4870e-02
2.4669e-01,5.2804e-02,4.5555e-02
2.4556e-01,5.4429e-02,4.5509e-02
2.4483e-01,6.2769e-02,4.3628e-02
2.4672e-01,6.1861e-02,4.4052e-02
2.4781e-01,5.9206e-02,4.3946e-02
2.4871e-01,5.8704e-02,4.6131e-02
2.4807e-01,6.3174e-02,4.6121e-02
2.4654e-01,6.4689e-02,4.5828e-02
2.4472e-01,6.5713e-02,4.5540e-02
2.4555e-01,6.7571e-02,4.8649e-02
2.4749e-01,6.6330e-02,4.8005e-02
2.4946e-01,6.2892e-02,4.7416e-02
2.4926e-01,6.0808e-02,4.6555e-02
2.4864e-01,5.8614e-02,4.8476e-02
2.4084e-01,6.0284e-02,4.5062e-02
2.4173e-01,6.1023e-02,4.3881e-02
2.4034e-01,5.9225e-02,4.7562e-02
2.4008e-01,6.2992e-02,4.7076e-02
2.3996e-01,6.6355e-02,4.6877e-02
2.4062e-01,6.7602e-02,4.8135e-02
2.4096e-01,6.7904e-02,4.6675e-02
2.4055e-01,6.4161e-02,4.5470e-02
2.4109e-01,6.6462e-02,4.5260e-02
2.4186e-01,6.4293e-02,4.4362e-02
2.4313e-01,6.5492e-02,4.4739e-02
2.4344e-01,6.7495e-02,4.6691e-02
2.4252e-01,6.8253e-02,4.7996e-02
2.4362e-01,6.8258e-02,5.0142e-02
2.4198e-01,6.8026e-02,4.9832e-02
2.4369e-01,6.7753e-02,5.2220e-02
2.4332e-01,6.5241e-02,5.4394e-02
2.4220e-01,6.7098e-02,5.2265e-02
2.4280e-01,6.6229e-02,5.3670e-02
2.4170e-01,6.5456e-02,5.3525e-02
2.4066e-01,6.5395e-02,5.1900e-02
2.4099e-01,6.6781e-02,5.0708e-02
2.3970e-01,6.4189e-02,4.9415e-02
2.3986e-01,6.5446e-02,4.9518e-02
2.3993e-01,6.1079e-02,5.0304e-02
2.4051e-01,5.9274e-02,5.1467e-02
2.4143e-01,5.8139e-02,5.1393e-02
2.4045e-01,6.2882e-02,5.3563e-02
2.4005e-01,6.1646e-02,5.2485e-02
2.4048e-01,6.0391e-02,5.4043e-02
2.4167e-01,5.9092e-02,5.3666e-02
2.4426e-01,6.0646e-02,5.4342e-02
2.4381e-01,5.9191e-02,5.3269e-02
2.4337e-01,5.8110e-02,5.2271e-02
2.4267e-01,5.7278e-02,5.0872e-02
2.4651e-01,5.8517e-02,5.1025e-02
2.4730e-01,5.7344e-02,4.9243e-02
2.4733e-01,5.9951e-02,5.1733e-02
2.4933e-01,6.1000e-02,5.0434e-02
2.4973e-01,6.5294e-02,4.9101e-02
2.4946e-01,6.6172e-02,5.0396e-02
2.4686e-01,6.7336e-02,4.9968e-02
2.4647e-01,6.7370e-02,5.1539e-02
2.4547e-01,6.6907e-02,5.3112e-02
2.4537e-01,6.5659e-02,5.3964e-02
2.4844e-01,6.6264e-02,5.1976e-02
2.4790e-01,6.5213e-02,5.3095e-02
2.4859e-01,6.3975e-02,5.2789e-02
2.4807e-01,6.2186e-02,5.2584e-02
2.4546e-01,6.2467e-02,5.4359e-02
2.4465e-01,4.8119e-02,5.0310e-02
2.4919e-01,4.7192e-02,5.1427e-02
2.4483e-01,4.5423e-02,5.2736e-02
2.4072e-01,4.5845e-02,5.1834e-02
2.3650e-01,4.8122e-02,4.8707e-02
2.3879e-01,4.9539e-02,4.7820e-02
2.3547e-01,5.1386e-02,4.5024e-02
2.2977e-01,4.7246e-02,4.7186e-02
2.3350e-01,4.4701e-02,5.1038e-02
2.2922e-01,4.5401e-02,6.1226e-02
2.3025e-01,4.5818e-02,6.4130e-02
2.3164e-01,4.4705e-02,6.5063e-02
2.4463e-01,6.3818e-02,5.4592e-02
2.4278e-01,6.1869e-02,5.5323e-02
2.4228e-01,6.0144e-02,5.4950e-02
2.4149e-01,6.2449e-02,5.4993e-02
2.4251e-01,3.3294e-02,6.0869e-02
2.4374e-01,3.0537e-02,6.2476e-02
2.4911e-01,3.1873e-02,6.2111e-02
2.4725e-01,3.9791e-02,5.7308e-02
2.4847e-01,4.2829e-02,5.5083e-02
2.4608e-01,3.5543e-02,5.9895e-02
2.4261e-01,3.7673e-02,5.8315e-02
2.3957e-01,3.8053e-02,5.7565e-02
2.4213e-01,4.1317e-02,5.5701e-02
2.4645e-01,2.5725e-02,6.4750e-02
2.4164e-01,2.4820e-02,6.4678e-02
2.3782e-01,2.2368e-02,6.5014e-02
2.3442e-01,1.9765e-02,6.5160e-02
2.3900e-01,2.8911e-02,6.2570e-02
2.3413e-01,2.8499e-02,6.1724e-02
2.3798e-01,3.4681e-02,5.9325e-02
2.3657e-01,4.1067e-02,5.4804e-02
2.3391e-01,3.7289e-02,5.6828e-02
2.3500e-01,3.3116e-02,5.9530e-02
2.3136e-01,4.2970e-02,6.1146e-02
2.3078e-01,3.8394e-02,6.0290e-02
2.3011e-01,3.8289e-02,6.2174e-02
2.2917e-01,3.7651e-02,6.2276e-02
2.2962e-01,4.0049e-02,6.5212e-02
2.3103e-01,4.0595e-02,6.4009e-02
2.3177e-01,4.2166e-02,6.3956e-02
2.3140e-01,3.6299e-02,5.6684e-02
2.3102e-01,3.9150e-02,5.4651e-02
2.3195e-01,3.8117e-02,5.5717e-02
2.3120e-01,3.9152e-02,5.9120e-02
2.3147e-01,4.1130e-02,5.9881e-02
2.3020e-01,4.3111e-02,5.8789e-02
2.3046e-01,3.7517e-02,5.7562e-02
2.3083e-01,3.9172e-02,5.6460e-02
2.2985e-01,3.9846e-02,5.5491e-02
2.3065e-01,4.1113e-02,5.7063e-02
2.2919e-01,4.1694e-02,5.6219e-02
2.2963e-01,3.4596e-02,5.7142e-02
2.2929e-01,3.6264e-02,5.7906e-02
2.2891e-01,3.6529e-02,5.9870e-02
2.2998e-01,3.1479e-02,5.8976e-02
2.3295e-01,2.6081e-02,6.2439e-02
2.2915e-01,2.6495e-02,6.1111e-02
2.3017e-01,1.8936e-02,6.4150e-02
2.3091e-01,2.3069e-02,6.3063e-02
2.2867e-01,4.1557e-02,6.7261e-02
2.2888e-01,4.3707e-02,6.8125e-02
2.3065e-01,4.2665e-02,6.6738e-02
2.3184e-01,4.3553e-02,6.6132e-02
2.4089e-01,1.9103e-02,6.6501e-02
2.4376e-01,2.1522e-02,6.6114e-02
2.4875e-01,1.9956e-02,6.6829e-02
2.3072e-01,4.5053e-02,6.7277e-02
2.2866e-01,4.5812e-02,6.7579e-02
2.2946e-01,4.6594e-02,6.5525e-02
2.2277e-01,4.6464e-02,6.5965e-02
2.2758e-01,4.5243e-02,6.8239e-02
2.2614e-01,4.3812e-02,6.8623e-02
2.2488e-01,4.4757e-02,6.8502e-02
2.2395e-01,4.7423e-02,6.5842e-02
2.2352e-01,4.5286e-02,6.7737e-02
2.2531e-01,4.6674e-02,6.7344e-02
2.2593e-01,4.7404e-02,6.5791e-02
2.2780e-01,4.6629e-02,6.6833e-02
2.2515e-01,3.9029e-02,6.7081e-02
2.2519e-01,4.0254e-02,6.8016e-02
2.2300e-01,3.9026e-02,6.7778e-02
2.2365e-01,4.1860e-02,6.8376e-02
2.2610e-01,4.2278e-02,6.8446e-02
2.2176e-01,4.2528e-02,6.6984e-02
2.2221e-01,4.1068e-02,6.7740e-02
2.2144e-01,3.9369e-02,6.6538e-02
2.2274e-01,3.7926e-02,6.6302e-02
1.9307e-01,3.0039e-02,4.8527e-02
1.9244e-01,3.0250e-02,5.1855e-02
1.9341e-01,2.9510e-02,5.3949e-02
1.9563e-01,2.8105e-02,5.4491e-02
1.9502e-01,2.7400e-02,5.2195e-02
1.9479e-01,2.8083e-02,4.9482e-02
1.9323e-01,2.9065e-02,5.1387e-02
1.9123e-01,3.2751e-02,4.9670e-02
1.9108e-01,3.4139e-02,4.9614e-02
1.9166e-01,3.4978e-02,5.1684e-02
1.9258e-01,3.6557e-02,4.9655e-02
1.9462e-01,3.5168e-02,5.4483e-02
1.9311e-01,3.6049e-02,5.2870e-02
1.9204e-01,3.1600e-02,5.2495e-02
1.9202e-01,3.2955e-02,5.3083e-02
1.9285e-01,3.2635e-02,5.4212e-02
1.9256e-01,3.4820e-02,5.3428e-02
1.9591e-01,3.7444e-02,5.3053e-02
1.9448e-01,3.7249e-02,5.1488e-02
1.9340e-01,3.6697e-02,4.8246e-02
1.9562e-01,3.6641e-02,4.7391e-02
1.9215e-01,3.5737e-02,4.6449e-02
1.9154e-01,3.5734e-02,4.8724e-02
1.9086e-01,3.4740e-02,4.7047e-02
1.9129e-01,3.2433e-02,4.8100e-02
1.9329e-01,3.1040e-02,4.6623e-02
1.9154e-01,3.3481e-02,4.6030e-02
1.9210e-01,3.4737e-02,4.5512e-02
1.9564e-01,3.5571e-02,4.5704e-02
1.9351e-01,3.2257e-02,4.5106e-02
1.9436e-01,3.3448e-02,4.4491e-02
1.9507e-01,3.4640e-02,4.4837e-02
1.9424e-01,3.2178e-02,5.4895e-02
1.9556e-01,3.3141e-02,5.4976e-02
1.9478e-01,2.9818e-02,5.5026e-02
1.9639e-01,3.1759e-02,5.4985e-02
1.9748e-01,3.5779e-02,5.4506e-02
2.0487e-01,3.0779e-02,4.3650e-02
2.0376e-01,3.0587e-02,4.7199e-02
2.0310e-01,3.2686e-02,4.7944e-02
2.0211e-01,3.4752e-02,4.9012e-02
2.0318e-01,3.2511e-02,4.5405e-02
2.0233e-01,3.3092e-02,4.4700e-02
1.9654e-01,3.1239e-02,4.3771e-02
2.0017e-01,3.4054e-02,4.4581e-02
2.0122e-01,3.4743e-02,4.6324e-02
1.9885e-01,3.3415e-02,4.3840e-02
1.9850e-01,3.6202e-02,4.7299e-02
1.9789e-01,3.7894e-02,5.0245e-02
1.9636e-01,3.7895e-02,5.0492e-02
1.9712e-01,3.7119e-02,5.3935e-02
1.9823e-01,3.8348e-02,5.2572e-02
2.0019e-01,3.7840e-02,5.2178e-02
1.9916e-01,3.7052e-02,5.3825e-02
2.0040e-01,3.5643e-02,5.3036e-02
2.0022e-01,3.2620e-02,5.2890e-02
1.9856e-01,3.4692e-02,5.4223e-02
1.9737e-01,3.0584e-02,5.4464e-02
2.0144e-01,3.5406e-02,5.1461e-02
2.0013e-01,3.6985e-02,4.9840e-02
2.0128e-01,3.5956e-02,4.9444e-02
2.0269e-01,3.1819e-02,4.9877e-02
2.0192e-01,3.0470e-02,5.0562e-02
2.0154e-01,3.3124e-02,5.1734e-02
2.0657e-01,2.4055e-02,4.9075e-02
2.0545e-01,2.0238e-02,4.9849e-02
2.0010e-01,2.8202e-02,5.0773e-02
1.9827e-01,2.7298e-02,5.1098e-02
1.9635e-01,2.7258e-02,5.2596e-02
1.9710e-01,2.8084e-02,5.3377e-02
1.9933e-01,3.0101e-02,5.2683e-02
1.9831e-01,2.6950e-02,4.8894e-02
1.9621e-01,2.7316e-02,4.8958e-02
1.9845e-01,2.7098e-02,4.6688e-02
2.0015e-01,2.7392e-02,4.4347e-02
2.0074e-01,2.6918e-02,4.5809e-02
1.9704e-01,2.7866e-02,4.6046e-02
1.9621e-01,2.9892e-02,4.4460e-02
2.0192e-01,2.0618e-02,4.6183e-02
2.0235e-01,2.6030e-02,4.4012e-02
2.0330e-01,2.4040e-02,4.5981e-02
2.0346e-01,2.7775e-02,4.5424e-02
2.0405e-01,3.0041e-02,4.5470e-02
2.0219e-01,2.7249e-02,4.5101e-02
2.0167e-01,2.7247e-02,4.7160e-02
2.0218e-01,2.7828e-02,4.8096e-02
2.0285e-01,2.9201e-02,4.8612e-02
2.0373e-01,2.8550e-02,4.6422e-02
2.0284e-01,1.7463e-02,4.8395e-02
2.0504e-01,2.8306e-02,4.5372e-02
2.0439e-01,2.6557e-02,4.5709e-02
2.0567e-01,2.9899e-02,4.4920e-02
2.0188e-01,2.9051e-02,4.2105e-02
2.0216e-01,3.0421e-02,4.0800e-02
2.0676e-01,4.3648e-02,3.3030e-02
2.0401e-01,3.9281e-02,3.4886e-02
2.0378e-01,3.4155e-02,3.9512e-02
2.0654e-01,3.4113e-02,4.2697e-02
2.0395e-01,3.1434e-02,4.2069e-02
2.0189e-01,3.0517e-02,4.2750e-02
2.0296e-01,3.1379e-02,4.3470e-02
2.0127e-01,3.1868e-02,4.3069e-02
1.9793e-01,3.2412e-02,4.3480e-02
2.0028e-01,3.3174e-02,3.6059e-02
1.9695e-01,3.0598e-02,3.3448e-02
1.9680e-01,2.7183e-02,3.6146e-02
1.9609e-01,1.8558e-02,4.0295e-02
1.9735e-01,2.1261e-02,4.0532e-02
1.9883e-01,2.8104e-02,3.8232e-02
1.9979e-01,2.4176e-02,4.1999e-02
2.0099e-01,2.7119e-02,4.1663e-02
1.9964e-01,3.0131e-02,4.2851e-02
1.9910e-01,2.8435e-02,4.3500e-02
2.0143e-01,2.7811e-02,4.2862e-02
1.9382e-01,2.0819e-02,3.5834e-02
1.9355e-01,2.3476e-02,3.3681e-02
1.9717e-01,6.0270e-02,2.2828e-02
1.9792e-01,5.8961e-02,2.4847e-02
1.9904e-01,5.9787e-02,2.2778e-02
2.0002e-01,5.7606e-02,2.3568e-02
2.0621e-01,4.6103e-02,2.8853e-02
2.0174e-01,5.3919e-02,2.3113e-02
2.0236e-01,5.1035e-02,2.3707e-02
2.0292e-01,5.0607e-02,2.2229e-02
2.0527e-01,4.7299e-02,2.5216e-02
2.0483e-01,4.8616e-02,2.1809e-02
2.0378e-01,4.7004e-02,2.3070e-02
2.0265e-01,4.8858e-02,2.3383e-02
2.0195e-01,4.7254e-02,2.2773e-02
2.0168e-01,4.5476e-02,2.1826e-02
2.0259e-01,4.5749e-02,2.3108e-02
2.0230e-01,4.3917e-02,2.5725e-02
2.0147e-01,5.0426e-02,2.4862e-02
2.0096e-01,4.8752e-02,2.4714e-02
2.0062e-01,4.6458e-02,2.1935e-02
1.9921e-01,4.6812e-02,2.2895e-02
2.0009e-01,4.7472e-02,2.3928e-02
2.0068e-01,5.6514e-02,2.2237e-02
2.0099e-01,5.3536e-02,2.4890e-02
1.9885e-01,5.2722e-02,2.6970e-02
1.9878e-01,5.5260e-02,2.6453e-02
1.9928e-01,5.6846e-02,2.5133e-02
1.9704e-01,5.6548e-02,2.7199e-02
1.9684e-01,4.7716e-02,2.3873e-02
1.9775e-01,4.8270e-02,2.5261e-02
1.9798e-01,4.9994e-02,2.7063e-02
1.9620e-01,4.9999e-02,2.7647e-02
1.9628e-01,5.3901e-02,2.8888e-02
1.9822e-01,5.1346e-02,2.7529e-02
1.9550e-01,5.1653e-02,2.9380e-02
1.9516e-01,5.7023e-02,2.7419e-02
1.9504e-01,5.4585e-02,2.9356e-02
1.9355e-01,5.6327e-02,2.7908e-02
1.9396e-01,5.1291e-02,2.8773e-02
1.9443e-01,5.3009e-02,2.9932e-02
1.9293e-01,5.2843e-02,2.8942e-02
1.9229e-01,5.6408e-02,2.7271e-02
1.9300e-01,5.4274e-02,2.8895e-02
1.9488e-01,5.8901e-02,2.5656e-02
1.9593e-01,5.9776e-02,2.4318e-02
1.9363e-01,5.8852e-02,2.2560e-02
1.9440e-01,5.9483e-02,2.3578e-02
1.9170e-01,5.8038e-02,2.3983e-02
1.9150e-01,5.7416e-02,2.5420e-02
1.9305e-01,5.8595e-02,2.5433e-02
1.9018e-01,5.5552e-02,2.2731e-02
1.9037e-01,5.3862e-02,2.3734e-02
1.9168e-01,5.3200e-02,2.6929e-02
1.9122e-01,5.4585e-02,2.6437e-02
1.9100e-01,5.6015e-02,2.5645e-02
1.9246e-01,5.1877e-02,2.7028e-02
1.9293e-01,5.0492e-02,2.4829e-02
1.9084e-01,5.2388e-02,2.3912e-02
1.9192e-01,5.0971e-02,2.2864e-02
1.9565e-01,4.9249e-02,2.6343e-02
1.9450e-01,4.9612e-02,2.5980e-02
1.9538e-01,4.8296e-02,2.3212e-02
1.9298e-01,3.2052e-02,2.4341e-02
1.9088e-01,2.0098e-02,3.1294e-02
1.9351e-01,2.7374e-02,3.0552e-02
1.9388e-01,3.0236e-02,2.8525e-02
1.9114e-01,2.4017e-02,2.8801e-02
1.8860e-01,2.0305e-02,2.6238e-02
1.8707e-01,1.9678e-02,2.2876e-02
1.9143e-01,2.9359e-02,2.4072e-02
1.9086e-01,2.6082e-02,2.6274e-02
1.9645e-01,3.5410e-02,2.7548e-02
1.9727e-01,3.3335e-02,3.1203e-02
2.0082e-01,3.9849e-02,2.9379e-02
2.0011e-01,3.7454e-02,3.1265e-02
1.9631e-01,3.7349e-02,2.4373e-02
2.0059e-01,4.1645e-02,2.6310e-02
2.0346e-01,4.1809e-02,3.1029e-02
1.9822e-01,4.1687e-02,2.1457e-02
1.9784e-01,4.2920e-02,1.7553e-02
1.8552e-01,2.6088e-02,5.2506e-03
1.8553e-01,2.4935e-02,9.4995e-03
1.8680e-01,2.8860e-02,7.0243e-03
1.9013e-01,3.4480e-02,9.9056e-03
1.8829e-01,3.2159e-02,5.2675e-03
1.8937e-01,3.4415e-02,1.5989e-03
1.8743e-01,3.1001e-02,3.9026e-04
1.9148e-01,3.7874e-02,4.0466e-03
1.9362e-01,4.1195e-02,2.8479e-04
1.9418e-01,4.1400e-02,5.8016e-03
1.9162e-01,3.7256e-02,8.7845e-03
1.9522e-01,4.1180e-02,1.3364e-02
1.9209e-01,3.6400e-02,1.4152e-02
1.9070e-01,3.2742e-02,1.6746e-02
1.9422e-01,3.8064e-02,1.7536e-02
1.9223e-01,3.3487e-02,2.0360e-02
1.8907e-01,2.8019e-02,1.9240e-02
1.8828e-01,2.4784e-02,2.1257e-02
1.8695e-01,2.2307e-02,1.9987e-02
1.8726e-01,2.7108e-02,1.4216e-02
1.8644e-01,2.4576e-02,1.5253e-02
1.8833e-01,3.0747e-02,1.1075e-02
1.9009e-01,5.2544e-02,2.1368e-02
1.9004e-01,5.2804e-02,1.9721e-02
1.8985e-01,5.4291e-02,2.0914e-02
1.9075e-01,5.6248e-02,2.1320e-02
1.9092e-01,5.4723e-02,1.9431e-02
1.9121e-01,5.1574e-02,2.0051e-02
1.9318e-01,5.6362e-02,1.9779e-02
1.9429e-01,4.9182e-02,2.1040e-02
1.9324e-01,5.0436e-02,1.9513e-02
1.9514e-01,5.1311e-02,1.8260e-02
1.9499e-01,5.2624e-02,1.8156e-02
1.9365e-01,5.5004e-02,1.8942e-02
1.9150e-01,5.3329e-02,1.8629e-02
1.9157e-01,5.2227e-02,1.8898e-02
1.9234e-01,5.7479e-02,2.1366e-02
1.9539e-01,5.8888e-02,2.1208e-02
1.9604e-01,5.7748e-02,2.0194e-02
1.9841e-01,4.6859e-02,4.5251e-03
1.9668e-01,4.4848e-02,3.6857e-03
2.0139e-01,4.9796e-02,5.0197e-03
1.9966e-01,4.7436e-02,9.1781e-03
1.9660e-01,4.4058e-02,9.1156e-03
2.0515e-01,5.2457e-02,1.0678e-02
2.0394e-01,5.1950e-02,7.6494e-03
2.0544e-01,5.3645e-02,3.0161e-03
2.0482e-01,5.0677e-02,1.6241e-02
2.0278e-01,5.0096e-02,1.1801e-02
1.9991e-01,4.6252e-02,1.4644e-02
1.9783e-01,5.9169e-02,2.1264e-02
1.9972e-01,5.7348e-02,2.1126e-02
1.9900e-01,5.0844e-02,1.8023e-02
2.0110e-01,5.1220e-02,1.8588e-02
2.0073e-01,4.5890e-02,1.8576e-02
2.0106e-01,4.9126e-02,1.8377e-02
2.0071e-01,4.7543e-02,1.8996e-02
1.9887e-01,4.9011e-02,1.8365e-02
1.9612e-01,4.9334e-02,1.8940e-02
1.9862e-01,5.2605e-02,1.8208e-02
1.9711e-01,5.4979e-02,1.8984e-02
1.9619e-01,5.3312e-02,1.8160e-02
1.9634e-01,4.8130e-02,1.9958e-02
1.9750e-01,4.7118e-02,2.1000e-02
1.9884e-01,4.6530e-02,2.1545e-02
1.9940e-01,4.6997e-02,1.9475e-02
2.0036e-01,4.4721e-02,2.0340e-02
2.0078e-01,4.6172e-02,2.0349e-02
2.0067e-01,5.3554e-02,1.9375e-02
1.9919e-01,5.5106e-02,1.9570e-02
2.0212e-01,5.1312e-02,1.9464e-02
2.0231e-01,5.2407e-02,2.1261e-02
2.0146e-01,5.3778e-02,2.0508e-02
2.0338e-01,4.8437e-02,2.1586e-02
2.0311e-01,4.9226e-02,1.9787e-02
2.0230e-01,4.9509e-02,1.8900e-02
2.0202e-01,4.8408e-02,1.8889e-02
2.0187e-01,4.7509e-02,1.7516e-02
2.0347e-01,4.8838e-02,1.8238e-02
2.0469e-01,4.9398e-02,1.9614e-02
1.8498e-01,2.0331e-02,1.5107e-02
1.8524e-01,1.7473e-02,1.9275e-02
1.8427e-01,2.0749e-02,1.0790e-02
1.8465e-01,2.4440e-02,6.6249e-04
1.8325e-01,1.9777e-02,5.3729e-03
1.8286e-01,1.9079e-02,1.3936e-03
1.7825e-01,1.7778e-02,4.2587e-04
1.7680e-01,1.7230e-02,1.7897e-03
1.7341e-01,1.8297e-02,3.1595e-03
1.7423e-01,1.9001e-02,2.1667e-03
1.7396e-01,1.9881e-02,2.1710e-04
1.7068e-01,2.0758e-02,6.0099e-04
1.7108e-01,2.0018e-02,2.9969e-03
1.7085e-01,1.7980e-02,3.9908e-03
1.6933e-01,1.8668e-02,3.6953e-03
1.6919e-01,2.0101e-02,2.1998e-03
1.6751e-01,1.9163e-02,6.5301e-04
1.6785e-01,1.8322e-02,2.1027e-03
1.8256e-01,-2.5640e-02,4.1671e-02
1.8163e-01,-2.4776e-02,4.1670e-02
1.8404e-01,-2.5681e-02,4.2854e-02
1.8404e-01,-2.5662e-02,4.0218e-02
1.8366e-01,-2.3306e-02,3.8710e-02
1.8237e-01,-2.5389e-02,3.9965e-02
1.8161e-01,-2.3788e-02,4.0520e-02
1.8170e-01,-1.8563e-02,4.0814e-02
1.8240e-01,-2.2223e-02,3.9632e-02
1.8099e-01,-2.0376e-02,4.1556e-02
1.8044e-01,-2.0681e-02,4.3189e-02
1.8078e-01,-1.7539e-02,4.2347e-02
1.8158e-01,-1.5272e-02,4.2433e-02
1.8334e-01,-1.4840e-02,4.1919e-02
1.8269e-01,-1.4489e-02,4.3324e-02
1.8443e-01,-1.4683e-02,4.3215e-02
1.8333e-01,-1.6311e-02,4.0677e-02
1.8460e-01,-1.8026e-02,3.9065e-02
1.8405e-01,-2.0070e-02,3.8649e-02
1.8480e-01,-4.2084e-03,2.4023e-02
1.8481e-01,2.2421e-03,2.4722e-02
1.8284e-01,9.2389e-03,2.5163e-02
1.8532e-01,5.5864e-03,2.5803e-02
1.8273e-01,8.4076e-03,2.3885e-02
1.8386e-01,1.0094e-02,2.4458e-02
1.8407e-01,8.8160e-03,2.3116e-02
1.8463e-01,7.2830e-03,2.3501e-02
1.8410e-01,1.1668e-02,2.4283e-02
1.8274e-01,1.3935e-02,2.4204e-02
1.8381e-01,1.3017e-02,2.3085e-02
1.8272e-01,1.3008e-02,2.5497e-02
1.8227e-01,1.1722e-02,2.6468e-02
1.8236e-01,1.4063e-02,2.2467e-02
1.8068e-01,1.5208e-02,2.3557e-02
1.8188e-01,8.3764e-03,2.2031e-02
1.8041e-01,8.4283e-03,2.6114e-02
1.8114e-01,1.0590e-02,2.7256e-02
1.7883e-01,1.3009e-02,2.9565e-02
1.7841e-01,1.4486e-02,2.9407e-02
1.7555e-01,1.6085e-02,2.9352e-02
1.7571e-01,1.4966e-02,3.1534e-02
1.7627e-01,1.1535e-02,3.0259e-02
1.7723e-01,1.2520e-02,3.0486e-02
1.7642e-01,9.6468e-03,2.8950e-02
1.7664e-01,8.4319e-03,2.7692e-02
1.7967e-01,9.9109e-03,2.8007e-02
1.7744e-01,7.5332e-03,2.6298e-02
1.7914e-01,7.3051e-03,2.4870e-02
1.7778e-01,7.4871e-03,2.2373e-02
1.7925e-01,7.3321e-03,2.3367e-02
1.7973e-01,1.5153e-02,2.2082e-02
1.7727e-01,1.6306e-02,2.2600e-02
1.7955e-01,1.4985e-02,2.7064e-02
1.7949e-01,1.5618e-02,2.4758e-02
1.7678e-01,1.6576e-02,2.4569e-02
1.7698e-01,1.6158e-02,2.6747e-02
1.7495e-01,1.6870e-02,2.3346e-02
1.7477e-01,6.3009e-03,2.4539e-02
1.7629e-01,6.6278e-03,2.5051e-02
1.7310e-01,6.5724e-03,2.6640e-02
1.7457e-01,1.6745e-02,2.6808e-02
1.7276e-01,1.6919e-02,2.4114e-02
1.7235e-01,6.2253e-03,2.4454e-02
1.7377e-01,8.4700e-03,2.2140e-02
1.7439e-01,7.2451e-03,2.2848e-02
1.7194e-01,8.8328e-03,2.2938e-02
1.7073e-01,8.4412e-03,2.4312e-02
1.7170e-01,1.6671e-02,2.2865e-02
1.7095e-01,1.5697e-02,2.1875e-02
1.7093e-01,1.1532e-02,2.2490e-02
1.6998e-01,1.4435e-02,2.3790e-02
1.7004e-01,1.1907e-02,2.3808e-02
1.7015e-01,1.5149e-02,2.5199e-02
1.7134e-01,1.6195e-02,2.5268e-02
1.6942e-01,1.1993e-02,2.5930e-02
1.7025e-01,9.2340e-03,2.6813e-02
1.7097e-01,7.1850e-03,2.6013e-02
1.7010e-01,8.8839e-03,2.5448e-02
1.7187e-01,7.8263e-03,2.7563e-02
1.7104e-01,1.0044e-02,2.8218e-02
1.7244e-01,9.9724e-03,2.9040e-02
1.7383e-01,7.8475e-03,2.7917e-02
1.7417e-01,1.0559e-02,2.9815e-02
1.7321e-01,1.6310e-02,2.7746e-02
1.7240e-01,1.5412e-02,2.8834e-02
1.7414e-01,1.2843e-02,3.0972e-02
1.7428e-01,1.5839e-02,3.0236e-02
1.7314e-01,1.4011e-02,3.0748e-02
1.7094e-01,1.2184e-02,2.9034e-02
1.7098e-01,1.3849e-02,2.8965e-02
1.6974e-01,1.2129e-02,2.7460e-02
1.7039e-01,1.4535e-02,2.7347e-02
1.7113e-01,1.4312e-02,2.1407e-02
1.7229e-01,1.6106e-02,2.0516e-02
1.7440e-01,1.1267e-02,2.0779e-02
1.7193e-01,1.2144e-02,2.1363e-02
1.7374e-01,1.4130e-02,2.0277e-02
1.6782e-01,1.6203e-02,1.6768e-03
1.6714e-01,1.4698e-02,1.6844e-04
1.6657e-01,1.6795e-02,2.9988e-04
1.6884e-01,1.4435e-02,1.5910e-03
1.6997e-01,1.6991e-02,3.3346e-03
1.7097e-01,1.4411e-02,2.2280e-03
1.7217e-01,1.2934e-02,1.2814e-03
1.7253e-01,1.5260e-02,2.9566e-03
1.7282e-01,1.6791e-02,3.4635e-03
1.7423e-01,-3.4832e-02,8.0865e-03
1.7426e-01,-3.5750e-02,9.2235e-03
1.7299e-01,-3.3522e-02,1.0569e-02
1.7411e-01,-3.1330e-02,9.7802e-03
1.7376e-01,-3.2727e-02,9.3536e-03
1.7422e-01,-3.0120e-02,1.6108e-02
1.7404e-01,-3.3306e-02,1.6024e-02
1.7296e-01,-3.4837e-02,1.4102e-02
1.7282e-01,-3.2935e-02,1.4865e-02
1.7305e-01,-2.9941e-02,1.4810e-02
1.7380e-01,-2.7844e-02,1.4050e-02
1.7417e-01,-2.9746e-02,1.1034e-02
1.7300e-01,-3.0075e-02,1.2878e-02
1.7239e-01,-3.2835e-02,1.3412e-02
1.7314e-01,-3.5699e-02,1.2945e-02
1.7270e-01,-3.4486e-02,1.1479e-02
1.7497e-01,-2.8628e-02,1.1672e-02
1.7475e-01,-2.7740e-02,1.5627e-02
1.7653e-01,-2.7106e-02,1.3655e-02
1.7732e-01,-2.7479e-02,1.5157e-02
1.7848e-01,-2.8558e-02,1.5935e-02
1.7830e-01,-2.7264e-02,1.1862e-02
1.8444e-01,-3.3900e-02,1.3324e-02
1.8285e-01,-3.5582e-02,1.2911e-02
1.8455e-01,-2.6885e-02,1.1383e-02
1.8203e-01,-2.6824e-02,1.2305e-02
1.8200e-01,-2.7271e-02,1.3711e-02
